Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-08 00:00:00-04:00,226.97344553095797,229.13275747690446,226.97344553095797,227.93531799316406,2938400,0.0,0.0
2023-05-09 00:00:00-04:00,226.80659614018913,229.76092625567549,226.55140976039274,228.94627380371094,4352100,0.0,0.0
2023-05-10 00:00:00-04:00,229.96706771094088,230.4676308341084,224.66692151002025,226.99310302734375,5245000,0.0,0.0
2023-05-11 00:00:00-04:00,226.92424774947554,227.68148562723104,224.48536946174545,227.179931640625,3818000,0.45,0.0
2023-05-12 00:00:00-04:00,228.1535238055042,228.87141646757746,226.0096746208073,227.54380798339844,3432700,0.0,0.0
2023-05-15 00:00:00-04:00,227.35696749388407,228.96977636963462,226.7275790303181,228.95010375976562,2843200,0.0,0.0
2023-05-16 00:00:00-04:00,228.70425564533974,229.23531108739772,225.82284095237642,226.64891052246094,4289700,0.0,0.0
2023-05-17 00:00:00-04:00,228.87144582542896,230.0122171921787,226.7275963657357,228.7927703857422,4990100,0.0,0.0
2023-05-18 00:00:00-04:00,228.54690373371272,230.26788949979732,227.29797058193378,229.72702026367188,6621900,0.0,0.0
2023-05-19 00:00:00-04:00,230.12035012744107,230.45470942794293,228.0945067110083,229.44178771972656,5399400,0.0,0.0
2023-05-22 00:00:00-04:00,229.44177648042717,229.99248942034816,227.34708654283995,227.4454345703125,3987800,0.0,0.0
2023-05-23 00:00:00-04:00,225.4688117134774,225.68516541384415,219.95182236573575,220.8565673828125,8537200,0.0,0.0
2023-05-24 00:00:00-04:00,218.86019939087285,219.40108357834828,216.3819759355877,218.56517028808594,6730800,0.0,0.0
2023-05-25 00:00:00-04:00,218.76186386635146,220.96473095323864,216.834368295404,219.67645263671875,6827600,0.0,0.0
2023-05-26 00:00:00-04:00,220.10916127342983,222.45953543072085,219.63710867694473,221.2794189453125,5067300,0.0,0.0
2023-05-30 00:00:00-04:00,221.27942353063702,221.7318035268583,216.10663751818453,217.96530151367188,6916000,0.0,0.0
2023-05-31 00:00:00-04:00,216.31315023344,217.8571124045104,212.5564772338275,217.3654022216797,20460600,0.0,0.0
2023-06-01 00:00:00-04:00,219.03723635651875,222.95126061834432,218.7422072153341,222.74473571777344,7003600,0.0,0.0
2023-06-02 00:00:00-04:00,225.0164072277084,226.45220753708344,223.6494535454188,224.99673461914062,5897100,0.0,0.0
2023-06-05 00:00:00-04:00,224.1313525901527,224.5443873678216,221.57445348366346,223.01025390625,4858900,0.0,0.0
2023-06-06 00:00:00-04:00,222.93155584754143,225.44910947830078,222.4103442758203,224.43618774414062,6020100,0.0,0.0
2023-06-07 00:00:00-04:00,223.2363927564951,223.77727688547958,217.35554396832296,221.5350799560547,8517200,0.0,0.0
2023-06-08 00:00:00-04:00,221.35808437624806,221.40725839521895,218.72252502441094,219.35191345214844,6248200,0.0,0.0
2023-06-09 00:00:00-04:00,219.9321300198087,221.44659078067326,219.06671529599814,219.85345458984375,6385000,0.0,0.0
2023-06-12 00:00:00-04:00,220.68936684092756,222.69553777506408,219.9223001597162,222.42018127441406,8621100,0.0,0.0
2023-06-13 00:00:00-04:00,221.87931580224836,223.3839478812994,218.9388982780216,219.6961212158203,6868700,0.0,0.0
2023-06-14 00:00:00-04:00,220.03047221832085,221.73178520446774,218.88970102281505,219.73544311523438,9160700,0.0,0.0
2023-06-15 00:00:00-04:00,218.3389927780766,223.34459881479796,217.69976053986454,222.42018127441406,12534000,0.0,0.0
2023-06-16 00:00:00-04:00,222.69554063060292,225.990004884929,222.33167989417913,225.11476135253906,13628900,0.0,0.0
2023-06-20 00:00:00-04:00,223.23642155087833,225.76381907694943,222.43000965350342,222.7152099609375,12312300,0.0,0.0
2023-06-21 00:00:00-04:00,222.37098433294543,224.83937878863287,221.24988583706184,223.4822540283203,7032100,0.0,0.0
2023-06-22 00:00:00-04:00,222.60705126316677,225.13443398941013,221.76130908504922,224.6033935546875,6275500,0.0,0.0
2023-06-23 00:00:00-04:00,223.45278455045684,226.16701945312025,222.63654381753383,225.74415588378906,5424400,0.0,0.0
2023-06-26 00:00:00-04:00,225.6359740563967,226.28503510763542,222.4496866277917,222.54803466796875,5165400,0.0,0.0
2023-06-27 00:00:00-04:00,223.7084332390172,224.8197029182606,222.76435820661044,223.5707550048828,4628500,0.0,0.0
2023-06-28 00:00:00-04:00,223.72813150724983,224.27884450695444,222.27267357862993,224.18051147460938,5324500,0.0,0.0
2023-06-29 00:00:00-04:00,224.996745270086,230.80876339819483,224.8099080001603,230.43507385253906,7118900,0.0,0.0
2023-06-30 00:00:00-04:00,232.35274851943225,234.32941817587212,232.0380467799646,233.5426788330078,6879400,0.0,0.0
2023-07-03 00:00:00-04:00,233.0706172163152,234.447399670124,231.50698249967448,234.0245361328125,3087400,0.0,0.0
2023-07-05 00:00:00-04:00,230.52354891432523,236.0208646179934,230.11051420194002,235.47998046875,7601200,0.0,0.0
2023-07-06 00:00:00-04:00,234.31957708201534,235.62752798218267,232.76577108796252,234.91946411132812,6441800,0.0,0.0
2023-07-07 00:00:00-04:00,232.80512643187328,234.48678205813954,232.21508314633502,232.52976989746094,5729500,0.0,0.0
2023-07-10 00:00:00-04:00,233.0804680374563,235.1358281169814,232.5789290260016,234.21141052246094,4858900,0.0,0.0
2023-07-11 00:00:00-04:00,234.85062591990356,236.70928989622334,234.17206343547173,236.56178283691406,3856500,0.0,0.0
2023-07-12 00:00:00-04:00,237.54518336651861,239.90538615275807,237.23048165859157,238.19424438476562,6116000,0.0,0.0
2023-07-13 00:00:00-04:00,239.7480538279206,240.22010642629414,239.11866536922705,239.27601623535156,5819600,0.0,0.0
2023-07-14 00:00:00-04:00,240.67248711317677,240.68233092157968,237.94842321894623,239.12852478027344,4941200,0.0,0.0
2023-07-17 00:00:00-04:00,239.07931797034217,241.30184252282677,238.971141133383,239.94473266601562,4328100,0.0,0.0
2023-07-18 00:00:00-04:00,239.06950857163773,239.14816899962526,233.73935672430136,236.77813720703125,7674000,0.0,0.0
2023-07-19 00:00:00-04:00,237.25016347799772,238.56794316804735,236.13889366171503,237.41734313964844,4835500,0.0,0.0
2023-07-20 00:00:00-04:00,237.16164670848522,237.6041828489658,235.1063018520333,235.6471710205078,4695000,0.0,0.0
2023-07-21 00:00:00-04:00,235.76519129208756,236.36507828338043,234.77192717202712,235.28330993652344,5427400,0.0,0.0
2023-07-24 00:00:00-04:00,235.7061885055989,237.27966710944514,234.24090174914375,236.74862670898438,6010000,0.0,0.0
2023-07-25 00:00:00-04:00,236.0405711862319,236.8076379061408,234.6047707840048,234.7326202392578,4997500,0.0,0.0
2023-07-26 00:00:00-04:00,227.58315521629325,234.88997684973373,223.905157388123,233.1689910888672,7551400,0.0,0.0
2023-07-27 00:00:00-04:00,233.4836739728194,234.70312069391827,229.0976273093112,230.55308532714844,8160100,0.0,0.0
2023-07-28 00:00:00-04:00,230.69072396115698,231.9691732868489,229.8351531458272,231.84132385253906,6794800,0.0,0.0
2023-07-31 00:00:00-04:00,232.08720019733153,234.46707561899757,232.08720019733153,233.78851318359375,4799600,0.0,0.0
2023-08-01 00:00:00-04:00,233.20830573780992,236.7387812616323,233.07062748636235,235.80453491210938,4627300,0.0,0.0
2023-08-02 00:00:00-04:00,234.67362020419085,234.8309560673666,232.8641152225245,233.62135314941406,4868200,0.0,0.0
2023-08-03 00:00:00-04:00,232.08720261385693,235.08663768269676,231.3496373513129,234.8014373779297,5033800,0.0,0.0
2023-08-04 00:00:00-04:00,234.05404212329756,237.8992192738589,233.89669126669577,235.0276336669922,5169700,0.0,0.0
2023-08-07 00:00:00-04:00,235.2538181097757,238.16473395220555,235.24398930833232,237.50584411621094,5649800,0.0,0.0
2023-08-08 00:00:00-04:00,236.43391688332753,237.3583344059722,233.4541544467708,235.32264709472656,5080600,0.0,0.0
2023-08-09 00:00:00-04:00,236.51258751481504,237.95821658907047,235.51933839137422,235.78485107421875,4055000,0.0,0.0
2023-08-10 00:00:00-04:00,237.07556055659316,240.35651004862223,236.55336888405603,236.62234497070312,4778000,0.45,0.0
2023-08-11 00:00:00-04:00,236.46471570206612,237.17411105189404,234.9079878529449,236.50411987304688,3607100,0.0,0.0
2023-08-14 00:00:00-04:00,237.1740801114562,239.7456341606061,236.72084951718364,239.32196044921875,4351100,0.0,0.0
2023-08-15 00:00:00-04:00,238.44509121158552,239.09537275773548,235.8242854934417,236.29721069335938,3770100,0.0,0.0
2023-08-16 00:00:00-04:00,233.04584350541026,237.51897641173696,232.54336136512322,235.7651824951172,3218600,0.0,0.0
2023-08-17 00:00:00-04:00,236.46470750076497,236.83911476519464,233.00641656581394,233.87344360351562,4177600,0.0,0.0
2023-08-18 00:00:00-04:00,232.10982212682677,235.5287089587187,231.83394783209383,234.6616668701172,4344800,0.0,0.0
2023-08-21 00:00:00-04:00,235.85383959247528,236.98689360893974,234.25769263132548,235.9326629638672,3573600,0.0,0.0
2023-08-22 00:00:00-04:00,236.46469528471275,237.87362354445435,235.15428496092753,237.02630615234375,3848400,0.0,0.0
2023-08-23 00:00:00-04:00,237.76525973354197,238.96727477706074,237.17409197822016,238.73081970214844,4947700,0.0,0.0
2023-08-24 00:00:00-04:00,238.68155308181406,239.97225381171515,235.8341246288655,235.9425048828125,4570700,0.0,0.0
2023-08-25 00:00:00-04:00,237.82439863118148,239.82449486592427,236.67163491711952,238.9968719482422,3541500,0.0,0.0
2023-08-28 00:00:00-04:00,239.4303529856217,241.6176526354989,239.0264038874531,240.23828125,3741500,0.0,0.0
2023-08-29 00:00:00-04:00,239.91315121799767,242.20883122470008,239.81461824290335,241.72604370117188,3975600,0.0,0.0
2023-08-30 00:00:00-04:00,242.79013942539177,244.57347504293898,242.4255944746728,242.60293579101562,4573300,0.0,0.0
2023-08-31 00:00:00-04:00,241.97236449783452,244.366577513203,241.83442735118103,242.06103515625,5532600,0.0,0.0
2023-09-01 00:00:00-04:00,243.82467401636407,245.20404547048537,243.1349882893034,244.4552459716797,4112900,0.0,0.0
2023-09-05 00:00:00-04:00,244.69171486366895,245.02670292455568,241.58810655645254,241.72604370117188,4459600,0.0,0.0
2023-09-06 00:00:00-04:00,241.80487636797696,243.02661614960527,240.61270850723048,242.5339813232422,4520300,0.0,0.0
2023-09-07 00:00:00-04:00,241.8836854439586,243.7556916598554,241.4994309034736,243.49952697753906,4007900,0.0,0.0
2023-09-08 00:00:00-04:00,244.13995843031475,244.48480881926483,242.80985343155373,243.64732360839844,3309100,0.0,0.0
2023-09-11 00:00:00-04:00,243.68673414016104,244.70156063446825,242.64235076031252,243.57835388183594,2995800,0.0,0.0
2023-09-12 00:00:00-04:00,243.3024831204753,244.1103963936821,242.38617455335122,243.6571807861328,3499600,0.0,0.0
2023-09-13 00:00:00-04:00,243.50937591893387,246.37651406654336,242.97733694926393,244.1793670654297,5657000,0.0,0.0
2023-09-14 00:00:00-04:00,241.391039862149,241.92307880442726,235.23310517178805,237.94259643554688,12000000,0.0,0.0
2023-09-15 00:00:00-04:00,238.33672727134942,240.50433257358532,236.494277798471,237.5189666748047,13077900,0.0,0.0
2023-09-18 00:00:00-04:00,237.39085672423687,241.6176566379787,237.2233626985103,241.05606079101562,4771600,0.0,0.0
2023-09-19 00:00:00-04:00,241.39105013999546,241.50927768019775,237.9032023978398,239.97225952148438,4709000,0.0,0.0
2023-09-20 00:00:00-04:00,240.0412489901851,240.92798565917448,238.11011386644643,238.2973175048828,5756600,0.0,0.0
2023-09-21 00:00:00-04:00,237.2233743395356,237.23322162364246,232.7896609799599,233.12464904785156,6881500,0.0,0.0
2023-09-22 00:00:00-04:00,233.26258598565786,234.28725979064652,231.4201365798893,231.6171875,5935500,0.0,0.0
2023-09-25 00:00:00-04:00,231.91274929201535,232.00141994251015,228.78944665219777,229.92250061035156,5921600,0.0,0.0
2023-09-26 00:00:00-04:00,228.5135797074751,229.24268465114878,226.21791468305946,226.2671661376953,6193200,0.0,0.0
2023-09-27 00:00:00-04:00,226.86816897835837,227.28198039951715,224.56264176017916,226.11936950683594,6006700,0.0,0.0
2023-09-28 00:00:00-04:00,227.27213627985466,229.11458561652492,226.28686668223062,228.24755859375,4203900,0.0,0.0
2023-09-29 00:00:00-04:00,229.41015603230065,229.59735965030052,226.2671437949854,226.62184143066406,6045200,0.0,0.0
2023-10-02 00:00:00-04:00,225.86324586910558,227.9618602410364,225.4001678778009,227.86334228515625,5175200,0.0,0.0
2023-10-03 00:00:00-04:00,227.075065154794,228.33620892477452,224.42468776765662,225.43951416015625,5585700,0.0,0.0
2023-10-04 00:00:00-04:00,226.0996665986989,228.28696634244488,225.5085138512672,227.8140411376953,5430900,0.0,0.0
2023-10-05 00:00:00-04:00,227.01597112605316,230.7402889946288,226.82876749744935,230.04074096679688,6126200,0.0,0.0
2023-10-06 00:00:00-04:00,229.73529432153933,233.10491430735112,229.321482923354,231.57774353027344,6401300,0.0,0.0
2023-10-09 00:00:00-04:00,229.37079157716198,231.70587597981316,228.28698888216377,230.98663330078125,5372200,0.0,0.0
2023-10-10 00:00:00-04:00,231.43983668285523,234.71093916420173,230.82897430569707,233.11480712890625,4644000,0.0,0.0
2023-10-11 00:00:00-04:00,234.05080797140118,234.9966584147612,231.42998709863556,232.20834350585938,4760900,0.0,0.0
2023-10-12 00:00:00-04:00,233.2231837180989,234.22814792906948,231.42998575221128,233.29214477539062,4472800,0.0,0.0
2023-10-13 00:00:00-04:00,232.9078777342081,235.13458159493487,232.75023099167325,234.1690216064453,4966800,0.0,0.0
2023-10-16 00:00:00-04:00,235.47943047669557,237.1642480795942,234.81930165977644,236.53367614746094,6227300,0.0,0.0
2023-10-17 00:00:00-04:00,236.10016817735539,237.92290798733916,234.77989543650892,237.64703369140625,4527600,0.0,0.0
2023-10-18 00:00:00-04:00,236.425311702719,237.2824914868743,233.4990596410599,233.97198486328125,9528300,0.0,0.0
2023-10-19 00:00:00-04:00,233.97199646578173,234.41536482322692,229.97180389599467,230.36590576171875,5927400,0.0,0.0
2023-10-20 00:00:00-04:00,230.68118244442383,232.29702403039053,229.21312528881145,229.94223022460938,5748300,0.0,0.0
2023-10-23 00:00:00-04:00,227.95196703769247,231.00630870116504,227.8731436684522,228.1194610595703,5071700,0.0,0.0
2023-10-24 00:00:00-04:00,229.4594428316112,233.04582367254508,229.4594428316112,231.19351196289062,6844100,0.0,0.0
2023-10-25 00:00:00-04:00,228.8288682559343,234.96709375247713,227.88300280985325,233.36111450195312,10365300,0.0,0.0
2023-10-26 00:00:00-04:00,231.11471459104695,232.13938843679134,226.96672264953267,227.8731689453125,6414500,0.0,0.0
2023-10-27 00:00:00-04:00,227.76476742229417,227.98152793301344,224.67102153678033,225.89276123046875,5540900,0.0,0.0
2023-10-30 00:00:00-04:00,228.76973243198108,229.94220556713518,226.64154665896288,229.64662170410156,5170300,0.0,0.0
2023-10-31 00:00:00-04:00,230.12944048635703,232.24776423055349,229.5579822824944,231.63690185546875,4828400,0.0,0.0
2023-11-01 00:00:00-04:00,232.6615526676291,235.5188283702913,232.20832205628625,235.06561279296875,4996200,0.0,0.0
2023-11-02 00:00:00-04:00,236.37604261471108,239.66683959960938,235.67649455630593,239.66683959960938,6286700,0.0,0.0
2023-11-03 00:00:00-04:00,241.5092872477154,241.70635320122062,238.6914155004358,240.01168823242188,5029800,0.0,0.0
2023-11-06 00:00:00-05:00,240.4057871473861,241.17429624784046,239.03626297770242,239.90330505371094,5254100,0.0,0.0
2023-11-07 00:00:00-05:00,239.82447671365364,241.46002785624665,239.79491982840372,241.16444396972656,4219700,0.0,0.0
2023-11-08 00:00:00-05:00,240.41404293895778,241.658120176772,239.73275716609723,240.8287353515625,5117500,0.52,0.0
2023-11-09 00:00:00-05:00,241.24343787013032,241.3915369286833,237.92588336428852,238.58741760253906,4866600,0.0,0.0
2023-11-10 00:00:00-05:00,240.89786428951152,242.17157651522177,238.91326148432435,242.15182495117188,4094400,0.0,0.0
2023-11-13 00:00:00-05:00,241.904949786067,242.57635221092315,241.02619363234237,241.57911682128906,4088500,0.0,0.0
2023-11-14 00:00:00-05:00,243.06020331693853,244.79796431888911,242.47766023325403,243.8204803466797,14092000,0.0,0.0
2023-11-15 00:00:00-05:00,243.6920819334975,245.10402478104817,242.24065102931425,244.9756622314453,13258900,0.0,0.0
2023-11-16 00:00:00-05:00,245.44960710180567,246.29874349115252,244.14629024026615,245.42987060546875,7051600,0.0,0.0
2023-11-17 00:00:00-05:00,246.29875289349144,247.07878144338088,245.51873940963034,246.40736389160156,7238200,0.0,0.0
2023-11-20 00:00:00-05:00,246.45674200850075,247.76005895544756,242.49740472549854,246.81219482421875,8604200,0.0,0.0
2023-11-21 00:00:00-05:00,246.87140492333924,250.1395877476897,246.87140492333924,249.04360961914062,7213700,0.0,0.0
2023-11-22 00:00:00-05:00,249.80389545360015,251.32443427513522,249.46819422970674,250.51480102539062,5701400,0.0,0.0
2023-11-24 00:00:00-05:00,250.978867644497,251.48241948603768,250.29758187498294,251.0874786376953,1640900,0.0,0.0
2023-11-27 00:00:00-05:00,251.08748676539312,251.758889242514,249.32997432113194,250.92950439453125,5478900,0.0,0.0
2023-11-28 00:00:00-05:00,250.6431671824836,250.9393652866314,248.43145925333803,249.74465942382812,5234900,0.0,0.0
2023-11-29 00:00:00-05:00,250.71227490511632,252.8351234017786,250.31733405579794,251.0183563232422,4955100,0.0,0.0
2023-11-30 00:00:00-05:00,251.03811335661268,253.5262678803947,249.9717549609798,253.43740844726562,6874700,0.0,0.0
2023-12-01 00:00:00-05:00,252.55866134268825,253.66452290362173,250.69253784952195,253.21034240722656,3939400,0.0,0.0
2023-12-04 00:00:00-05:00,252.67715431647736,254.13846868102357,251.1368638307386,251.22572326660156,5247500,0.0,0.0
2023-12-05 00:00:00-05:00,250.97886228578642,251.60090842137043,248.95475658268674,251.3935546875,4199100,0.0,0.0
2023-12-06 00:00:00-05:00,252.56854036021647,253.58551233545566,250.32721253040052,251.07760620117188,3874000,0.0,0.0
2023-12-07 00:00:00-05:00,251.67002801221017,252.904252092984,250.29758819045392,252.58828735351562,3589300,0.0,0.0
2023-12-08 00:00:00-05:00,251.7786354523583,252.80550577510036,250.6629056976562,252.50929260253906,3732300,0.0,0.0
2023-12-11 00:00:00-05:00,251.77864684300923,254.37542751197014,251.77864684300923,253.27943420410156,6479300,0.0,0.0
2023-12-12 00:00:00-05:00,254.04957678994316,256.4390187499505,253.1609523073825,256.2810363769531,5946600,0.0,0.0
2023-12-13 00:00:00-05:00,255.87622255091895,259.1641724411265,255.42204204270675,259.0654296875,4859900,0.0,0.0
2023-12-14 00:00:00-05:00,259.86513540730334,259.9243750195357,253.16090472386125,255.46148681640625,8168700,0.0,0.0
2023-12-15 00:00:00-05:00,251.2948485932063,255.10608701167212,251.23560896518308,254.7703857421875,13374000,0.0,0.0
2023-12-18 00:00:00-05:00,255.43194245592483,256.3106837182887,254.69141695224363,255.10609436035156,6041100,0.0,0.0
2023-12-19 00:00:00-05:00,255.34302532297215,257.0511814813296,253.9508640425045,256.7055969238281,8731200,0.0,0.0
2023-12-20 00:00:00-05:00,257.2091737606499,257.5251385186524,253.83236444012056,253.8619842529297,7240900,0.0,0.0
2023-12-21 00:00:00-05:00,254.2569675722374,256.7056192351248,253.792903727729,256.2613220214844,6246700,0.0,0.0
2023-12-22 00:00:00-05:00,256.71548755029676,257.91019349768936,254.95797503311937,255.16531372070312,5111500,0.0,0.0
2023-12-26 00:00:00-05:00,255.26406218969808,256.45876816384595,255.26406218969808,255.8861083984375,2085100,0.0,0.0
2023-12-27 00:00:00-05:00,255.974961335914,256.48838146193043,255.0468337039193,255.65899658203125,4034700,0.0,0.0
2023-12-28 00:00:00-05:00,255.27392407087106,257.67321913278937,255.27392407087106,257.11041259765625,3020500,0.0,0.0
2023-12-29 00:00:00-05:00,257.2782571274571,258.15699819366773,256.38963274781105,257.06103515625,4074900,0.0,0.0
2024-01-02 00:00:00-05:00,256.33038880259636,256.8043359144087,254.41492412265512,255.59974670410156,5471000,0.0,0.0
2024-01-03 00:00:00-05:00,255.28381530532357,255.58989677207853,253.61516207969294,254.72103881835938,4148300,0.0,0.0
2024-01-04 00:00:00-05:00,254.80985951395832,257.7423412914819,254.74073657854214,256.33038330078125,3843000,0.0,0.0
2024-01-05 00:00:00-05:00,257.48561995416713,258.1570224256274,255.48126572209344,256.4093933105469,3748400,0.0,0.0
2024-01-08 00:00:00-05:00,257.6436254841964,259.3023953152895,256.66614150016983,259.2234191894531,4659000,0.0,0.0
2024-01-09 00:00:00-05:00,258.69020235381595,260.2897323716687,257.8410810384838,260.0033874511719,7055800,0.0,0.0
2024-01-10 00:00:00-05:00,261.6226891595825,262.0176300146361,259.5393286911868,261.2178649902344,4355800,0.0,0.0
2024-01-11 00:00:00-05:00,262.1065080478676,262.82729700523265,259.0851666008129,260.694580078125,5599000,0.0,0.0
2024-01-12 00:00:00-05:00,261.7806888482849,262.19536622730806,260.3786140682145,260.83282470703125,4656100,0.0,0.0
2024-01-16 00:00:00-05:00,260.1910093352058,262.30398973359297,259.03580651572366,261.8892822265625,6196400,0.0,0.0
2024-01-17 00:00:00-05:00,261.07964569658503,263.7257825346865,261.0500258861606,263.26171875,5118700,0.0,0.0
2024-01-18 00:00:00-05:00,264.4958994274819,265.3845237771567,263.0543519210293,264.75262451171875,6694300,0.0,0.0
2024-01-19 00:00:00-05:00,264.7921430657484,267.7246250167366,263.6764132470948,267.477783203125,7226500,0.0,0.0
2024-01-22 00:00:00-05:00,268.80085760605755,268.90948367509986,266.94460230584053,267.7740173339844,5984300,0.0,0.0
2024-01-23 00:00:00-05:00,268.1195362125614,268.43550093070223,266.50026976318406,267.8332214355469,5883000,0.0,0.0
2024-01-24 00:00:00-05:00,269.1266833129553,269.41299810414887,267.6554857040283,268.2182922363281,5021700,0.0,0.0
2024-01-25 00:00:00-05:00,268.51450190850517,269.3340033647985,267.37900560821623,269.1661376953125,6894900,0.0,0.0
2024-01-26 00:00:00-05:00,262.58041104815265,267.4481236577148,262.24470984736075,264.5551452636719,8586500,0.0,0.0
2024-01-29 00:00:00-05:00,263.5973926315222,271.59507206899957,263.3406675464411,270.202880859375,6574500,0.0,0.0
2024-01-30 00:00:00-05:00,271.1211159438022,275.1199705947092,270.7261751483185,273.6487731933594,6549000,0.0,0.0
2024-01-31 00:00:00-05:00,273.61917555756366,276.4529144131341,269.7289466361303,269.8079528808594,6139300,0.0,0.0
2024-02-01 00:00:00-05:00,269.93637191021793,273.68835575445655,269.90672196320037,273.55010986328125,7065000,0.0,0.0
2024-02-02 00:00:00-05:00,274.1029969482807,274.98176822934846,272.19738546298083,273.6784362792969,4848700,0.0,0.0
2024-02-05 00:00:00-05:00,273.8956483025882,274.4880746339646,271.6543356630089,272.0986328125,4899100,0.0,0.0
2024-02-06 00:00:00-05:00,271.32847166599186,273.38221214305344,270.5682098335328,273.26373291015625,4400000,0.0,0.0
2024-02-07 00:00:00-05:00,275.85062083729076,276.00860318662757,273.5599219699855,275.8605041503906,4785900,0.0,0.0
2024-02-08 00:00:00-05:00,276.52329639034105,276.6419965561175,272.3092593758277,272.8038635253906,5833400,0.52,0.0
2024-02-09 00:00:00-05:00,272.0323081393385,274.18877519140983,271.13212487890627,273.4468688964844,4618300,0.0,0.0
2024-02-12 00:00:00-05:00,273.44687143693943,273.68430198152765,271.28050262057087,272.1015625,3676200,0.0,0.0
2024-02-13 00:00:00-05:00,270.7957600194827,274.9998951065432,269.8164535064985,272.8335266113281,5493800,0.0,0.0
2024-02-14 00:00:00-05:00,273.48643327095385,274.64382032132954,271.74541691765126,274.5646667480469,4218400,0.0,0.0
2024-02-15 00:00:00-05:00,274.6536734222239,278.0862273678258,274.56464829944497,277.94775390625,4834800,0.0,0.0
2024-02-16 00:00:00-05:00,277.9279574240471,278.0862343757231,274.8713073786436,275.5538635253906,6630700,0.0,0.0
2024-02-20 00:00:00-05:00,271.60690606467995,273.8523978385728,270.39016909592704,272.1806335449219,6157200,0.0,0.0
2024-02-21 00:00:00-05:00,271.6662665096305,273.9810101918884,270.5781313970545,273.7732849121094,4770100,0.0,0.0
2024-02-22 00:00:00-05:00,276.1671468301426,280.99448783007097,275.9693232967826,280.6878356933594,5100200,0.0,0.0
2024-02-23 00:00:00-05:00,281.64739825078965,282.86413537018393,280.4405628749796,280.53948974609375,5107700,0.0,0.0
2024-02-26 00:00:00-05:00,279.9855199113253,282.27058862214716,279.6096159349579,281.0835266113281,3856900,0.0,0.0
2024-02-27 00:00:00-05:00,281.10331344561365,281.10331344561365,278.5016909942541,280.1141052246094,4145200,0.0,0.0
2024-02-28 00:00:00-05:00,279.0556727467674,283.0421810636537,279.0358692599182,282.5475769042969,4358800,0.0,0.0
2024-02-29 00:00:00-05:00,282.41896495056767,282.5772418985229,279.13478620403816,279.58984375,6633700,0.0,0.0
2024-03-01 00:00:00-05:00,280.1438248347188,281.83536270905364,279.06556113662145,280.104248046875,3955700,0.0,0.0
2024-03-04 00:00:00-05:00,279.75801840146875,279.9459704079682,275.12853044696783,277.50262451171875,5920300,0.0,0.0
2024-03-05 00:00:00-05:00,277.2454310592631,277.9576623241928,274.6833848920391,276.36505126953125,6227900,0.0,0.0
2024-03-06 00:00:00-05:00,276.9783341839761,278.95675085671877,276.2957780168204,277.4036865234375,4535200,0.0,0.0
2024-03-07 00:00:00-05:00,277.8488315057229,278.13571036478174,273.179767132753,275.2571105957031,5668500,0.0,0.0
2024-03-08 00:00:00-05:00,275.98909828100517,278.6302975581327,275.8209195977934,277.01788330078125,3928800,0.0,0.0
2024-03-11 00:00:00-04:00,276.4342808379624,277.74001289495783,274.9900149356949,277.53228759765625,4614000,0.0,0.0
2024-03-12 00:00:00-04:00,278.27416885032926,281.4099722682772,277.26518730868713,280.85601806640625,7988700,0.0,0.0
2024-03-13 00:00:00-04:00,281.58803536412216,283.0124977163269,280.7571040233763,282.0628662109375,5783800,0.0,0.0
2024-03-14 00:00:00-04:00,285.84162192179195,285.92077549120904,281.4792096961038,283.31915283203125,5484500,0.0,0.0
2024-03-15 00:00:00-04:00,280.4900103891504,282.5475806245823,279.58985737292187,279.98553466796875,9845000,0.0,0.0
2024-03-18 00:00:00-04:00,280.80652696929593,283.1410740197238,280.19322271527125,281.9737854003906,4095600,0.0,0.0
2024-03-19 00:00:00-04:00,283.5664672656774,284.95135290841785,282.17167987926786,284.2490234375,6595200,0.0,0.0
2024-03-20 00:00:00-04:00,284.5359170560683,286.74183245510767,283.6258320503911,286.158203125,6105000,0.0,0.0
2024-03-21 00:00:00-04:00,286.8407423810056,287.8200489733518,284.79307388042474,287.2364196777344,5057600,0.0,0.0
2024-03-22 00:00:00-04:00,286.87044110967366,287.3551435740688,279.83718375075625,280.20318603515625,8744100,0.0,0.0
2024-03-25 00:00:00-04:00,279.95588624815156,280.440588716559,277.0179360159721,278.17529296875,8519200,0.0,0.0
2024-03-26 00:00:00-04:00,281.06380406404776,281.06380406404776,275.4055304755019,277.5718994140625,8752400,0.0,0.0
2024-03-27 00:00:00-04:00,277.2255870029368,278.2147951635182,273.9908871856011,276.00885009765625,5190700,0.0,0.0
2024-03-28 00:00:00-04:00,275.4846080340321,276.78046848363397,274.1293975018715,276.0682373046875,5844400,0.0,0.0
2024-04-01 00:00:00-04:00,277.3344259784882,277.8587353609997,273.8029752716954,275.2768859863281,5084000,0.0,0.0
2024-04-02 00:00:00-04:00,274.9998960973143,276.31552979941455,273.9909145405511,275.4351501464844,6912300,0.0,0.0
2024-04-03 00:00:00-04:00,277.45316300995347,277.45316300995347,273.5754530771076,273.97113037109375,4536600,0.0,0.0
2024-04-04 00:00:00-04:00,275.3559937792402,276.06822492625145,270.60780625799197,271.0430603027344,4018600,0.0,0.0
