Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-09 00:00:00-04:00,193.2199563963779,198.36174570587744,182.67778669290104,182.9960479736328,23501600,0.0,0.0
2022-06-10 00:00:00-04:00,182.0412727909043,182.10095816055494,174.06504321611604,174.61204528808594,27450800,0.0,0.0
2022-06-13 00:00:00-04:00,169.65921816053267,171.63836572693887,163.1350134544047,163.36375427246094,31749300,0.0,0.0
2022-06-14 00:00:00-04:00,165.1241084738487,165.8401812350533,160.47959067651584,162.83665466308594,27244300,0.0,0.0
2022-06-15 00:00:00-04:00,166.28774677518277,171.22069148506856,163.08531401575027,168.426025390625,30008300,0.0,0.0
2022-06-16 00:00:00-04:00,162.82671982781204,164.17930006661163,158.7391440100492,159.9922637939453,26944100,0.0,0.0
2022-06-17 00:00:00-04:00,160.79786060057745,164.9948373370969,159.02757356106395,162.8466339111328,31374200,0.0,0.0
2022-06-21 00:00:00-04:00,165.02465433449234,166.84467140754418,155.11900605148205,156.193115234375,50724900,0.0,0.0
2022-06-22 00:00:00-04:00,157.51585902033707,159.91269815327516,154.59189768808022,154.99966430664062,47267800,0.0,0.0
2022-06-23 00:00:00-04:00,155.41737036108532,158.87837868037187,153.40838755209614,157.8838348388672,40499200,0.0,0.0
2022-06-24 00:00:00-04:00,160.84757021949636,169.32108794464224,160.41992365461232,169.23158264160156,68736000,0.0,0.0
2022-06-27 00:00:00-04:00,170.38526369159317,170.81291027293958,167.09331072287182,168.56524658203125,29174600,0.0,0.0
2022-06-28 00:00:00-04:00,168.97301061949037,170.36538125139006,159.73370402393437,159.80331420898438,27744500,0.0,0.0
2022-06-29 00:00:00-04:00,162.6775406089897,165.42247610059502,159.44527318033295,163.04551696777344,28595200,0.0,0.0
2022-06-30 00:00:00-04:00,161.26527686322095,164.32847369776013,157.62525795853676,160.3701934814453,35250600,0.0,0.0
2022-07-01 00:00:00-04:00,159.4353314317043,159.7436376150373,154.15430570935968,159.1568603515625,31423900,0.0,0.0
2022-07-05 00:00:00-04:00,157.2771554156595,167.33199380811976,156.16327121943758,167.27232360839844,28618600,0.0,0.0
2022-07-06 00:00:00-04:00,167.28227829985403,170.65378146052296,164.55723776928468,168.84371948242188,23085900,0.0,0.0
2022-07-07 00:00:00-04:00,168.52544799817338,171.77761055289295,166.86456163260087,171.25050354003906,24083400,0.0,0.0
2022-07-08 00:00:00-04:00,169.05256375997112,171.45935811835196,167.23254664618602,169.94766235351562,19249200,0.0,0.0
2022-07-11 00:00:00-04:00,166.15845918141326,166.57616580469448,161.02660893732545,161.99131774902344,21885600,0.0,0.0
2022-07-12 00:00:00-04:00,163.90083180592828,165.00477610187934,161.2155664085036,162.37918090820312,16639700,0.0,0.0
2022-07-13 00:00:00-04:00,159.2861439003452,164.07983728307198,158.73914175720867,162.5979766845703,16555100,0.0,0.0
2022-07-14 00:00:00-04:00,160.3403702170275,161.70289051613514,156.42186478762832,157.1876678466797,23765200,0.0,0.0
2022-07-15 00:00:00-04:00,159.66407010069358,164.07984741911193,158.94801245834853,163.80137634277344,23342800,0.0,0.0
2022-07-18 00:00:00-04:00,165.840173898008,170.75322255731473,164.73622970461912,166.3175506591797,23574300,0.0,0.0
2022-07-19 00:00:00-04:00,169.44043679280568,175.52705568698772,168.58512844487848,174.8209228515625,25933700,0.0,0.0
2022-07-20 00:00:00-04:00,176.5215825639572,182.59824572146408,175.7358844723876,182.0910186767578,24784300,0.0,0.0
2022-07-21 00:00:00-04:00,179.64447363379978,182.84690627929902,177.89406661730672,182.1706085205078,27195800,0.0,0.0
2022-07-22 00:00:00-04:00,172.12572067431967,174.64191553629726,167.4911424415764,168.34645080566406,42583900,0.0,0.0
2022-07-25 00:00:00-04:00,168.0779067193062,169.63934781154686,163.910765657174,165.74072265625,26166300,0.0,0.0
2022-07-26 00:00:00-04:00,165.03462383848307,165.09429404679975,157.08821229436276,158.2816619873047,28468400,0.0,0.0
2022-07-27 00:00:00-04:00,161.70288738638206,169.93770957916664,161.13600526052383,168.65475463867188,43846600,0.0,0.0
2022-07-28 00:00:00-04:00,160.18123514970122,160.62877686133453,154.0051261429839,159.8430938720703,73214300,0.0,0.0
2022-07-29 00:00:00-04:00,156.82962311436086,159.26625252697647,154.32336834755358,158.23193359375,42065400,0.0,0.0
2022-08-01 00:00:00-04:00,156.39201811114253,164.28869859202598,154.3830353145556,159.05738830566406,40596700,0.0,0.0
2022-08-02 00:00:00-04:00,157.446231742076,161.3547968962479,157.14786555712988,159.31597900390625,27374500,0.0,0.0
2022-08-03 00:00:00-04:00,161.80236394260024,168.6149811595746,160.68847953147684,167.8790283203125,31721900,0.0,0.0
2022-08-04 00:00:00-04:00,167.38175469785637,171.2107399116168,165.88993872938266,169.63937377929688,23938200,0.0,0.0
2022-08-05 00:00:00-04:00,166.07887127250194,170.67365867957452,164.8953617463084,166.19821166992188,25832700,0.0,0.0
2022-08-08 00:00:00-04:00,167.0833519754956,176.5414576866307,166.21810375893605,169.32107543945312,27299100,0.0,0.0
2022-08-09 00:00:00-04:00,168.02818022826574,168.60501748166348,165.69101128878683,167.6104736328125,18655100,0.0,0.0
2022-08-10 00:00:00-04:00,175.02978951718475,179.49528199475273,173.00091142703204,177.36695861816406,30262100,0.0,0.0
2022-08-11 00:00:00-04:00,178.72949516952667,182.10099846317223,175.4077069316274,176.5216064453125,24079100,0.0,0.0
2022-08-12 00:00:00-04:00,179.82347340571212,180.46993602185645,177.93384613659634,179.51516723632812,21274000,0.0,0.0
2022-08-15 00:00:00-04:00,177.98355301755032,180.45001722461467,177.2276900686276,179.90301513671875,15878700,0.0,0.0
2022-08-16 00:00:00-04:00,178.4609485903305,180.00249457322766,176.07403427552808,178.49078369140625,21156700,0.0,0.0
2022-08-17 00:00:00-04:00,175.79554786489945,177.1680230966798,173.21968319338322,173.89598083496094,20118100,0.0,0.0
2022-08-18 00:00:00-04:00,173.38875470517027,174.80100501702563,170.92229044048858,173.70701599121094,18844500,0.0,0.0
2022-08-19 00:00:00-04:00,169.27136290717905,171.37980622182872,166.13855580043537,167.04359436035156,26240800,0.0,0.0
2022-08-22 00:00:00-04:00,164.5870746639757,164.5870746639757,161.3746869564038,162.16038513183594,19499700,0.0,0.0
2022-08-23 00:00:00-04:00,161.59349261049059,164.14947778082166,159.82320563884807,160.23097229003906,18111800,0.0,0.0
2022-08-24 00:00:00-04:00,159.72374191837798,164.55722544085438,158.8982687352094,162.3692169189453,20891500,0.0,0.0
2022-08-25 00:00:00-04:00,164.27876647973795,167.95859132707366,163.12510700233202,167.859130859375,15550500,0.0,0.0
2022-08-26 00:00:00-04:00,167.56074933772192,169.9874388429204,160.78790791534107,160.89730834960938,24023600,0.0,0.0
2022-08-29 00:00:00-04:00,159.7834200023075,162.16037921789803,158.14241352991138,158.30154418945312,20052700,0.0,0.0
2022-08-30 00:00:00-04:00,159.47510260758702,160.7779525428565,155.0593257571384,156.30250549316406,19567900,0.0,0.0
2022-08-31 00:00:00-04:00,166.1584415655396,166.92422937259957,161.25533269259708,162.041015625,40953000,0.0,0.0
2022-09-01 00:00:00-04:00,162.68749201325986,166.4468667188068,159.47511948455926,164.45777893066406,30145700,0.0,0.0
2022-09-02 00:00:00-04:00,166.53638545847943,167.0137623169847,158.3512927992856,159.44529724121094,22634200,0.0,0.0
2022-09-06 00:00:00-04:00,159.2264582514627,160.807779150048,156.8296042048575,157.67495727539062,19339800,0.0,0.0
2022-09-07 00:00:00-04:00,156.89923731309446,160.08178987494838,155.95442366059075,159.514892578125,16831200,0.0,0.0
2022-09-08 00:00:00-04:00,157.84406830594708,161.3448518911428,156.87935951342874,161.17578125,22530800,0.0,0.0
2022-09-09 00:00:00-04:00,162.35927882350626,168.61495278210487,162.13053799376215,168.22708129882812,22086800,0.0,0.0
2022-09-12 00:00:00-04:00,166.47669062097245,170.45486592960484,166.36729019296368,168.0381317138672,23220400,0.0,0.0
2022-09-13 00:00:00-04:00,160.65861242282574,160.74813290583646,151.83701302359566,152.2945098876953,44444100,0.0,0.0
2022-09-14 00:00:00-04:00,152.49340681271397,152.70225251808156,148.23676044725983,150.6435546875,43064200,0.0,0.0
2022-09-15 00:00:00-04:00,148.98267527499826,153.35866224787844,147.8886709440106,148.73403930664062,34606300,0.0,0.0
2022-09-16 00:00:00-04:00,147.24222827545472,147.7693353314381,143.50273347764275,145.4918212890625,40122800,0.0,0.0
2022-09-19 00:00:00-04:00,144.44757132766873,147.76934453755968,144.3083357792163,147.21240234375,22169500,0.0,0.0
2022-09-20 00:00:00-04:00,144.9846015487705,148.0279033081881,144.42765941966596,145.29290771484375,23217400,0.0,0.0
2022-09-21 00:00:00-04:00,145.59128066963206,148.78377326050975,141.22523356298106,141.34457397460938,38338600,0.0,0.0
2022-09-22 00:00:00-04:00,140.7776964430799,143.7911633394302,140.1013986788416,142.040771484375,34418500,0.0,0.0
2022-09-23 00:00:00-04:00,140.648404833641,141.84185454910397,138.13220983189828,139.6439208984375,31710700,0.0,0.0
2022-09-26 00:00:00-04:00,139.35548564952038,141.4639290253509,135.44693542815818,135.62594604492188,30497000,0.0,0.0
2022-09-27 00:00:00-04:00,137.16751692033958,138.65933303194126,133.3882464025076,133.66671752929688,30826500,0.0,0.0
2022-09-28 00:00:00-04:00,133.8854895254675,141.25506316735775,133.53740827992252,140.8373565673828,32658500,0.0,0.0
2022-09-29 00:00:00-04:00,138.5996425215861,139.07701935824966,134.4623361357391,135.66574096679688,38985400,0.0,0.0
2022-09-30 00:00:00-04:00,135.3077040962049,140.22075351614527,134.76070190208554,134.93971252441406,33166400,0.0,0.0
2022-10-03 00:00:00-04:00,136.39173341822868,138.85819774413116,135.35741456399015,137.8537139892578,27723100,0.0,0.0
2022-10-04 00:00:00-04:00,139.723478817418,141.61310616860757,138.57974422019424,139.51461791992188,34670700,0.0,0.0
2022-10-05 00:00:00-04:00,137.48575741421112,139.44501015706985,134.04462876250682,138.22171020507812,27979300,0.0,0.0
2022-10-06 00:00:00-04:00,136.96859312643528,140.67823778690772,135.8547087657765,138.3112335205078,36231100,0.0,0.0
2022-10-07 00:00:00-04:00,136.0138158739346,137.5354667997412,131.71739419387347,132.7218780517578,33214800,0.0,0.0
2022-10-10 00:00:00-04:00,132.82133200966584,135.36736179554413,131.15049047797407,133.0600128173828,24024000,0.0,0.0
2022-10-11 00:00:00-04:00,130.90185810626812,131.93619221983087,126.29712276222172,127.83866119384766,38481400,0.0,0.0
2022-10-12 00:00:00-04:00,127.61988511820343,128.96251032612852,125.56117188696768,126.80435180664062,34605200,0.0,0.0
2022-10-13 00:00:00-04:00,122.85600558442789,130.4244851984627,121.86146169388738,129.57911682128906,34325700,0.0,0.0
2022-10-14 00:00:00-04:00,130.2852461198938,131.0709290948318,125.82968627274843,126.0683822631836,23559400,0.0,0.0
2022-10-17 00:00:00-04:00,129.5890703922366,134.05456269396552,129.46971480746316,133.30865478515625,29612200,0.0,0.0
2022-10-18 00:00:00-04:00,136.3420263168024,137.08793427850054,130.6830688193,132.075439453125,25445000,0.0,0.0
2022-10-19 00:00:00-04:00,132.16492576470924,136.25250141415526,131.4985832357917,132.50306701660156,30691000,0.0,0.0
2022-10-20 00:00:00-04:00,132.20473353210386,136.02379422473052,130.59357702423094,130.8123779296875,26356300,0.0,0.0
2022-10-21 00:00:00-04:00,125.6208346129462,129.41004435433513,124.7555862965603,129.30064392089844,46348600,0.0,0.0
2022-10-24 00:00:00-04:00,126.55569790256348,132.75170149571628,123.8903202286884,129.01222229003906,63563400,0.0,0.0
2022-10-25 00:00:00-04:00,130.16591894156255,137.5951635710843,129.8774926935313,136.75973510742188,38433200,0.0,0.0
2022-10-26 00:00:00-04:00,130.96153139210486,134.8104265434671,127.82872422697164,129.1116943359375,82791500,0.0,0.0
2022-10-27 00:00:00-04:00,97.44541468558529,101.94074977611926,95.85413837496334,97.40563201904297,232316600,0.0,0.0
2022-10-28 00:00:00-04:00,99.03667632324228,100.2997436475868,96.97797090050766,98.65874481201172,95928300,0.0,0.0
2022-10-31 00:00:00-04:00,97.6841081048371,98.77810493364747,92.09476836727167,92.65171813964844,121361400,0.0,0.0
2022-11-01 00:00:00-04:00,93.81531664739835,96.95807104853384,93.03957371255373,94.6805648803711,110189600,0.0,0.0
2022-11-02 00:00:00-04:00,93.69597952606237,94.68057585846891,89.98633504335267,90.04600524902344,71821100,0.0,0.0
2022-11-03 00:00:00-04:00,89.5885029793315,89.96642687340314,87.92761673496136,88.42488861083984,60664000,0.0,0.0
2022-11-04 00:00:00-04:00,89.85703026060979,90.89135671678976,87.6093591618386,90.29463195800781,55638100,0.0,0.0
2022-11-07 00:00:00-05:00,94.26286610832688,96.35140670279043,92.59203211520253,96.1922836303711,81987300,0.0,0.0
2022-11-08 00:00:00-05:00,95.39663195123704,97.26637900394556,94.27280027746701,95.94363403320312,52088300,0.0,0.0
2022-11-09 00:00:00-05:00,101.16499489368303,104.3276444294121,100.19033864702344,100.9163589477539,107677300,0.0,0.0
2022-11-10 00:00:00-05:00,106.53553748789649,112.13481650273391,104.0392303573628,111.2596206665039,80671000,0.0,0.0
2022-11-11 00:00:00-05:00,108.63403603943783,114.27309826134385,108.21632182510675,112.40335083007812,59961700,0.0,0.0
2022-11-14 00:00:00-05:00,110.3844217272286,115.63561213348963,110.195463552089,113.5968017578125,53395000,0.0,0.0
2022-11-15 00:00:00-05:00,115.43670880464906,118.0921391651889,113.78576989580782,116.44120025634766,50670500,0.0,0.0
2022-11-16 00:00:00-05:00,113.87527287903613,115.44665401144424,112.04531580415646,112.6122055053711,33287800,0.0,0.0
2022-11-17 00:00:00-05:00,109.80758480978359,111.71710708836535,109.20091248360391,110.84190368652344,35093800,0.0,0.0
2022-11-18 00:00:00-05:00,113.17908844469535,113.69624788650829,110.01643883009072,111.43863677978516,33357700,0.0,0.0
2022-11-21 00:00:00-05:00,110.91152072494832,111.75688902125616,108.59423944835757,109.26058197021484,24351100,0.0,0.0
2022-11-22 00:00:00-05:00,109.2605815733529,111.01098077148256,107.7289832234603,110.83196258544922,29029000,0.0,0.0
2022-11-23 00:00:00-05:00,111.11044215077533,112.05525579030038,110.1258458459968,111.62760162353516,21343100,0.0,0.0
2022-11-25 00:00:00-05:00,110.69273122459911,112.1149292038598,110.4142525786998,110.80213165283203,12007600,0.0,0.0
2022-11-28 00:00:00-05:00,110.17556534039694,111.4286927029082,107.78865860772653,108.18647766113281,23309400,0.0,0.0
2022-11-29 00:00:00-05:00,108.94234304545647,110.33470606555612,107.94779911506643,108.86277770996094,23899200,0.0,0.0
2022-11-30 00:00:00-05:00,108.91249231763719,117.51529759895635,108.78319676906294,117.45561981201172,43348600,0.0,0.0
2022-12-01 00:00:00-05:00,118.54963510710101,120.5387229953931,117.75400450444506,119.78287506103516,36551400,0.0,0.0
2022-12-02 00:00:00-05:00,117.18710137962931,123.3632176570688,116.96830052285647,122.81621551513672,39950500,0.0,0.0
2022-12-05 00:00:00-05:00,121.08571093175763,123.98977708540177,120.68789188342224,121.76200103759766,35474900,0.0,0.0
2022-12-06 00:00:00-05:00,119.25576269165522,119.89227018063661,113.1194210619246,113.49735260009766,43689200,0.0,0.0
2022-12-07 00:00:00-05:00,113.13930187700946,115.2477298221323,112.264098499547,113.3083724975586,29461100,0.0,0.0
2022-12-08 00:00:00-05:00,115.75496638673519,116.69978007681118,113.96478429338623,114.70075225830078,30619400,0.0,0.0
2022-12-09 00:00:00-05:00,114.67091433961178,116.89869054393611,113.2487162636341,115.26763916015625,26033400,0.0,0.0
2022-12-12 00:00:00-05:00,114.55155851773353,115.08861309587873,112.52268819621852,114.08412170410156,24747100,0.0,0.0
2022-12-13 00:00:00-05:00,121.46364614138356,122.62726829375318,117.99268998734809,119.49445343017578,44701100,0.0,0.0
2022-12-14 00:00:00-05:00,118.73858142362373,123.46266438405227,118.73858142362373,120.92657470703125,36922000,0.0,0.0
2022-12-15 00:00:00-05:00,117.68437946643277,117.98273807859607,113.38795019647951,115.51627349853516,34531000,0.0,0.0
2022-12-16 00:00:00-05:00,119.57401184280856,122.63720117044868,118.17170135554244,118.77837371826172,67064000,0.0,0.0
2022-12-19 00:00:00-05:00,116.19256138822004,117.15727014981177,113.70620172958878,113.85538482666016,29769900,0.0,0.0
2022-12-20 00:00:00-05:00,112.64204399535026,116.68983735609928,111.84640584196114,116.45114135742188,28742500,0.0,0.0
2022-12-21 00:00:00-05:00,116.06327306991115,119.68341235168377,114.98917139708252,119.10658264160156,20392800,0.0,0.0
2022-12-22 00:00:00-05:00,116.56054529634388,117.97280344044226,113.75593172362001,116.48098754882812,23618100,0.0,0.0
2022-12-23 00:00:00-05:00,115.39692266697665,117.53519347992092,114.90959830097411,117.39595794677734,17796600,0.0,0.0
2022-12-27 00:00:00-05:00,117.28656849563204,117.95291112202567,115.41682859854049,116.24229431152344,21392300,0.0,0.0
2022-12-28 00:00:00-05:00,115.61571083130505,117.50534547212273,114.87975058155571,114.98915100097656,19612500,0.0,0.0
2022-12-29 00:00:00-05:00,115.76491126440624,120.36964678133155,115.1383437523885,119.60385131835938,22366200,0.0,0.0
2022-12-30 00:00:00-05:00,117.51530471095369,119.76296834403355,117.09759052812905,119.68340301513672,19583800,0.0,0.0
2023-01-03 00:00:00-05:00,122.14988002190493,125.68051385944831,121.61282541184728,124.05940246582031,35528500,0.0,0.0
2023-01-04 00:00:00-05:00,126.68499643310567,128.3458904758732,125.1633455139879,126.67505645751953,32397100,0.0,0.0
2023-01-05 00:00:00-05:00,125.44181270064794,127.81877947591597,123.86049162591854,126.24739837646484,25447100,0.0,0.0
2023-01-06 00:00:00-05:00,128.26631859778368,129.61889880968906,125.3523048808097,129.3105926513672,27584500,0.0,0.0
2023-01-09 00:00:00-05:00,130.44436168518448,132.22458831762557,128.5746145819801,128.76358032226562,26649100,0.0,0.0
2023-01-10 00:00:00-05:00,126.5756187498748,132.71196134604418,126.45627831925023,132.26441955566406,28684400,0.0,0.0
2023-01-11 00:00:00-05:00,130.24548493274398,133.1197163977935,129.6288573522427,132.16494750976562,25423000,0.0,0.0
2023-01-12 00:00:00-05:00,132.7119483326621,136.92880500697495,131.0411065900665,135.964111328125,30757700,0.0,0.0
2023-01-13 00:00:00-05:00,134.2335774129154,136.64037157911716,134.10428186321369,136.23260498046875,22423800,0.0,0.0
2023-01-17 00:00:00-05:00,135.4369780497878,136.00387534462192,133.51751564910782,134.6214599609375,21147600,0.0,0.0
2023-01-18 00:00:00-05:00,135.06899048383906,136.50113597792236,132.0754191215774,132.29421997070312,20215500,0.0,0.0
2023-01-19 00:00:00-05:00,131.76713101092358,136.70006041523297,131.41903456451695,135.4071502685547,28625200,0.0,0.0
2023-01-20 00:00:00-05:00,135.1485798471008,139.17648597175992,133.8755647760508,138.60958862304688,28688600,0.0,0.0
2023-01-23 00:00:00-05:00,138.53001603681352,142.97562857637726,137.90346368613808,142.48831176757812,27470100,0.0,0.0
2023-01-24 00:00:00-05:00,140.9169232142469,144.2088609922605,140.5887219164417,142.3590087890625,21970200,0.0,0.0
2023-01-25 00:00:00-05:00,140.44949522181398,142.3888528531503,139.54445660201168,140.72796630859375,26622000,0.0,0.0
2023-01-26 00:00:00-05:00,143.61213615495626,146.70516835699348,142.51814694692817,146.49632263183594,25482100,0.0,0.0
2023-01-27 00:00:00-05:00,147.43119052924928,152.354179709988,146.58582215934445,150.91209411621094,35771900,0.0,0.0
2023-01-30 00:00:00-05:00,148.59479822122188,150.29545968296702,146.14821370672965,146.2576141357422,28040100,0.0,0.0
2023-01-31 00:00:00-05:00,147.14275708591452,149.06223457525653,146.7151105218978,148.15719604492188,29842100,0.0,0.0
2023-02-01 00:00:00-05:00,147.22232146232022,152.74204273598562,146.2576127363132,152.2845458984375,55661000,0.0,0.0
2023-02-02 00:00:00-05:00,182.3794603978227,196.08427376205427,179.17702791077238,187.74005126953125,150475700,0.0,0.0
2023-02-03 00:00:00-05:00,182.46896623245266,195.69640282478898,181.89212896302806,185.51226806640625,76809700,0.0,0.0
2023-02-06 00:00:00-05:00,185.5122671559616,189.65951327947957,184.50778330883577,185.04483032226562,42483800,0.0,0.0
2023-02-07 00:00:00-05:00,184.5674550509077,192.72271183089234,183.39388538136006,190.57449340820312,47080700,0.0,0.0
2023-02-08 00:00:00-05:00,188.96332899324764,189.78880219886125,181.921956807593,182.42916870117188,36139100,0.0,0.0
2023-02-09 00:00:00-05:00,185.11444541940486,185.6315972775948,176.30278659828446,176.94923400878906,37118800,0.0,0.0
2023-02-10 00:00:00-05:00,175.38780710821445,177.91394171046065,172.40417567575625,173.19979858398438,33433600,0.0,0.0
2023-02-13 00:00:00-05:00,177.24762956799177,180.01246062206675,174.86073008299675,178.45101928710938,31463200,0.0,0.0
2023-02-14 00:00:00-05:00,176.19339849748158,180.519655296545,174.92038353736064,178.500732421875,24034600,0.0,0.0
2023-02-15 00:00:00-05:00,175.45742198964007,177.21776883115425,174.37337284889983,176.19338989257812,25308900,0.0,0.0
2023-02-16 00:00:00-05:00,171.80745167607762,174.89054370979864,170.85268289401424,171.4991455078125,25827500,0.0,0.0
2023-02-17 00:00:00-05:00,169.29126193350072,172.23510334549107,168.7740948622728,171.93675231933594,24171300,0.0,0.0
2023-02-21 00:00:00-05:00,173.3589418921432,177.19788188919435,170.94220753967159,171.14111328125,34592600,0.0,0.0
2023-02-22 00:00:00-05:00,170.13662527949867,171.81739165411605,168.76414989761616,170.18634033203125,22433200,0.0,0.0
2023-02-23 00:00:00-05:00,171.06154328235866,172.74232482757904,168.45584323504272,171.101318359375,20017800,0.0,0.0
2023-02-24 00:00:00-05:00,167.7198753990857,169.7885284422366,166.74522666859846,169.4603271484375,19791300,0.0,0.0
2023-02-27 00:00:00-05:00,170.94223482649062,172.1754597264527,168.137613343278,168.614990234375,19277000,0.0,0.0
2023-02-28 00:00:00-05:00,170.9620973312377,176.58127970135408,170.93226222706042,173.9855194091797,46051100,0.0,0.0
2023-03-01 00:00:00-05:00,173.63743055841203,176.87965365923014,172.10583949998852,172.47381591796875,30998400,0.0,0.0
2023-03-02 00:00:00-05:00,171.43946517081687,174.05510504653154,170.4946364200003,173.57772827148438,17352000,0.0,0.0
2023-03-03 00:00:00-05:00,177.94377835550787,185.60176273019087,176.08398626930133,184.23924255371094,45877700,0.0,0.0
2023-03-06 00:00:00-05:00,186.974235669983,188.62518203132487,183.63256787226405,183.89114379882812,33209400,0.0,0.0
2023-03-07 00:00:00-05:00,187.9688036277067,189.3213839857,183.00602393116844,183.5032958984375,36701500,0.0,0.0
2023-03-08 00:00:00-05:00,181.87223666875394,184.24919596354567,180.35058572807955,183.96078491210938,19432400,0.0,0.0
2023-03-09 00:00:00-05:00,185.33324728589136,187.89915699198696,179.31625412813972,180.69866943359375,26582800,0.0,0.0
2023-03-10 00:00:00-05:00,180.02239453503887,183.76188949125458,177.82446090861632,178.53057861328125,25665000,0.0,0.0
2023-03-13 00:00:00-04:00,176.9890329100385,182.7772703136294,173.86616578065284,179.91297912597656,24728000,0.0,0.0
2023-03-14 00:00:00-04:00,186.55654541836185,193.2597767257053,185.54210639754518,192.96141052246094,41642600,0.0,0.0
2023-03-15 00:00:00-04:00,191.89722250808293,196.70087086645518,189.79873449035347,196.67103576660156,42123600,0.0,0.0
2023-03-16 00:00:00-04:00,197.1782683896765,204.6373476487127,195.0201099451263,203.81187438964844,50447100,0.0,0.0
2023-03-17 00:00:00-04:00,199.4657136698237,200.79839879699728,194.36369882371298,194.542724609375,50141100,0.0,0.0
2023-03-20 00:00:00-04:00,197.3970707471705,198.27227424298704,192.58348187125094,196.73072814941406,25186300,0.0,0.0
2023-03-21 00:00:00-04:00,202.09131052047306,202.4394069437602,196.8699552243766,201.05699157714844,31827000,0.0,0.0
2023-03-22 00:00:00-04:00,201.39511275818364,206.2385360458764,198.58055207733858,198.71978759765625,28477800,0.0,0.0
2023-03-23 00:00:00-04:00,201.73327493146311,206.7457845341352,201.04703723313602,203.16542053222656,27389700,0.0,0.0
2023-03-24 00:00:00-04:00,204.06051305816604,206.44742755788178,202.43941679717094,204.885986328125,27716400,0.0,0.0
2023-03-27 00:00:00-04:00,203.69254442589096,204.73681861082818,200.26137082584262,201.73329162597656,18527200,0.0,0.0
2023-03-28 00:00:00-04:00,199.05794546389205,199.9331489078724,196.82022180187988,199.58505249023438,19127300,0.0,0.0
2023-03-29 00:00:00-04:00,202.44937201879694,204.59759067765435,201.43493290063586,204.2296142578125,18851100,0.0,0.0
2023-03-30 00:00:00-04:00,202.27035143566698,206.9546448962094,201.71340925718124,206.7060089111328,22608300,0.0,0.0
2023-03-31 00:00:00-04:00,206.1092772142024,211.01237121219066,205.64184038095976,210.78363037109375,25440300,0.0,0.0
2023-04-03 00:00:00-04:00,207.70052423017208,212.32516202064002,207.06401680310864,211.90745544433594,17924600,0.0,0.0
2023-04-04 00:00:00-04:00,212.2257319043896,215.06018821902757,211.3803634805751,213.54847717285156,21026400,0.0,0.0
2023-04-05 00:00:00-04:00,212.98155631855872,214.01589040585796,208.79453526907974,210.3261260986328,19396600,0.0,0.0
2023-04-06 00:00:00-04:00,208.10831238574445,215.7563574530004,207.51157997177177,214.9209442138672,26104400,0.0,0.0
2023-04-10 00:00:00-04:00,213.53850251377037,214.4833160733481,209.510597153956,213.57827758789062,16106100,0.0,0.0
2023-04-11 00:00:00-04:00,214.3043084660412,214.84137065315744,212.2456105501891,212.68321228027344,16710100,0.0,0.0
2023-04-12 00:00:00-04:00,213.66779538735565,215.6568830714879,211.42013176747872,212.83238220214844,18972200,0.0,0.0
2023-04-13 00:00:00-04:00,214.5529477922039,219.9433738210638,214.51317271408945,219.1477508544922,23310400,0.0,0.0
2023-04-14 00:00:00-04:00,216.69122072239043,220.89813699423433,216.3630194280572,220.28152465820312,21591200,0.0,0.0
2023-04-17 00:00:00-04:00,218.59079683751477,219.77430650515893,215.9453216001441,217.66587829589844,15481900,0.0,0.0
2023-04-18 00:00:00-04:00,218.7101394214712,219.23724644244754,215.03033024984097,216.70115661621094,12281000,0.0,0.0
2023-04-19 00:00:00-04:00,212.30528840857968,216.14422848517958,211.76822620210035,214.5231170654297,15898100,0.0,0.0
2023-04-20 00:00:00-04:00,212.3152068702656,215.56736935606725,211.60908926825186,211.90745544433594,16475400,0.0,0.0
2023-04-21 00:00:00-04:00,209.06306910094227,212.24560638149993,208.43650162012466,211.7284393310547,17717200,0.0,0.0
2023-04-24 00:00:00-04:00,212.5141259775595,212.75282196856398,209.56034465738014,211.6289825439453,15750900,0.0,0.0
2023-04-25 00:00:00-04:00,209.6697345485692,210.10732108010862,205.9998654398779,206.41757202148438,19198200,0.0,0.0
2023-04-26 00:00:00-04:00,211.3405688220229,212.94178503282527,207.74032492932005,208.25747680664062,41992700,0.0,0.0
2023-04-27 00:00:00-04:00,238.5811222092179,240.37130416411821,235.47815027108052,237.2583770751953,71196500,0.0,0.0
2023-04-28 00:00:00-04:00,237.70592385112954,239.11817431920107,234.46371631250344,239.0087890625,39554000,0.0,0.0
2023-05-01 00:00:00-04:00,237.31803220013649,242.66868259885584,235.1698291662736,241.8531494140625,29143900,0.0,0.0
2023-05-02 00:00:00-04:00,241.85315165174362,243.58366331013542,237.68602591764824,237.93466186523438,24350100,0.0,0.0
2023-05-03 00:00:00-04:00,238.16341424782843,240.43097298583405,231.48007843827457,235.73672485351562,34463900,0.0,0.0
2023-05-04 00:00:00-04:00,234.77201478549054,236.90033798104923,231.65908773208787,232.24588012695312,17889400,0.0,0.0
2023-05-05 00:00:00-04:00,230.9728712064309,233.39954547419643,228.59591199117216,231.50991821289062,27000500,0.0,0.0
2023-05-08 00:00:00-04:00,230.15734118338585,234.33442241333236,229.01362180007337,231.99725341796875,16400500,0.0,0.0
