Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-08 00:00:00-04:00,118.27696019411087,118.68955144321717,116.35152270627123,117.3600845336914,8422100,0.0,0.0
2022-06-09 00:00:00-04:00,116.78245296526134,117.45177526138471,114.85700852212572,114.89368438720703,13560100,0.0,0.0
2022-06-10 00:00:00-04:00,112.39977581616711,113.1424498047434,109.40159569886596,109.61248016357422,12945200,0.0,0.0
2022-06-13 00:00:00-04:00,107.14609594540151,108.14548711081127,105.49571687062532,106.3484115600586,16805600,0.0,0.0
2022-06-14 00:00:00-04:00,105.94498429047925,107.56785111515494,103.80866234440968,104.5788345336914,13357900,0.0,0.0
2022-06-15 00:00:00-04:00,106.00916291602597,107.2286021882269,103.76281342419136,105.81661987304688,14083500,0.0,0.0
2022-06-16 00:00:00-04:00,104.3954622543456,104.7622139140393,102.57088166625721,104.00120544433594,16724900,0.0,0.0
2022-06-17 00:00:00-04:00,104.10206135646048,105.10145244973543,102.8367754872632,103.63445281982422,30919900,0.0,0.0
2022-06-21 00:00:00-04:00,106.23838942928184,107.30196159928954,105.47738092264136,106.20171356201172,11680500,0.0,0.0
2022-06-22 00:00:00-04:00,105.33067790011431,106.5409535443335,104.88141076576193,105.60574340820312,9842700,0.0,0.0
2022-06-23 00:00:00-04:00,105.44986804376157,105.60573522183302,102.21329819281439,104.45046997070312,11851500,0.0,0.0
2022-06-24 00:00:00-04:00,103.81783761484371,108.02629368065975,103.45108593924338,107.56785583496094,14841100,0.0,0.0
2022-06-27 00:00:00-04:00,108.24633740044825,108.64976492640466,106.02749999810027,106.70598602294922,11280500,0.0,0.0
2022-06-28 00:00:00-04:00,107.88875392026127,109.37409496212305,105.99082164215194,106.19253540039062,11590900,0.0,0.0
2022-06-29 00:00:00-04:00,106.35758474946935,107.10942256875217,105.19315564949973,105.71577453613281,9338400,0.0,0.0
2022-06-30 00:00:00-04:00,103.76281488207887,104.59717507525045,101.709015399573,103.2493667602539,15172600,0.0,0.0
2022-07-01 00:00:00-04:00,103.2860443101532,104.90891114751032,101.91990153789608,104.56967163085938,10573600,0.0,0.0
2022-07-05 00:00:00-04:00,102.46069861828508,104.25517376039573,101.10097509301306,104.17192840576172,12514200,1.0,0.0
2022-07-06 00:00:00-04:00,103.34868712558176,104.5141643846394,102.47919804211841,103.4966812133789,10656200,0.0,0.0
2022-07-07 00:00:00-04:00,104.9859110914849,106.28089290402997,104.89341390282092,106.11439514160156,10347400,0.0,0.0
2022-07-08 00:00:00-04:00,106.5213865493875,106.97462769383999,105.08765548844147,105.7813949584961,8807800,0.0,0.0
2022-07-11 00:00:00-04:00,105.03216349898986,105.66115426352583,103.80193042088402,104.3939208984375,7939500,0.0,0.0
2022-07-12 00:00:00-04:00,104.1349149359297,106.53987687883723,103.83891972845004,104.49565887451172,11250900,0.0,0.0
2022-07-13 00:00:00-04:00,103.3671889721404,104.04243187993863,102.09995556902366,103.51519012451172,12979900,0.0,0.0
2022-07-14 00:00:00-04:00,99.88923144082138,100.11123315142403,98.10400826295113,99.89848327636719,26204800,0.0,0.0
2022-07-15 00:00:00-04:00,100.97148188777251,105.33741017127115,99.59324757466833,104.4771728515625,18863900,0.0,0.0
2022-07-18 00:00:00-04:00,106.16063667274045,107.15037137836606,102.94168944907787,103.40418243408203,13977900,0.0,0.0
2022-07-19 00:00:00-04:00,104.64366980625067,106.31789936373193,104.21817706802575,105.96640014648438,11862300,0.0,0.0
2022-07-20 00:00:00-04:00,105.54091796059086,106.13290853010024,104.96743106598855,105.94791412353516,11667500,0.0,0.0
2022-07-21 00:00:00-04:00,105.85540265824753,106.86363403523043,104.86566789659534,106.66938781738281,11595900,0.0,0.0
2022-07-22 00:00:00-04:00,106.59537938171529,107.5296171714027,105.14315171596331,106.1513900756836,7645500,0.0,0.0
2022-07-25 00:00:00-04:00,107.1503681764262,107.72386200124367,106.16063350037652,106.5768814086914,9394000,0.0,0.0
2022-07-26 00:00:00-04:00,105.98490587154369,106.90989194396333,104.55117463645975,104.91191864013672,10675100,0.0,0.0
2022-07-27 00:00:00-04:00,105.457653883461,107.05787568186675,104.80091468247035,106.59538269042969,9337400,0.0,0.0
2022-07-28 00:00:00-04:00,106.60463556000992,107.27987843917253,105.01365852490513,106.19763946533203,10384800,0.0,0.0
2022-07-29 00:00:00-04:00,106.91913321857493,107.76087390428312,106.17914861914751,106.70639038085938,12944500,0.0,0.0
2022-08-01 00:00:00-04:00,105.91089356770759,106.47513557398864,104.58816334829045,105.64264678955078,14740400,0.0,0.0
2022-08-02 00:00:00-04:00,105.37439712555245,105.81839348412075,103.84816890539499,103.99617004394531,14942900,0.0,0.0
2022-08-03 00:00:00-04:00,104.93966059334376,105.54090291459306,103.3301869030058,105.08766174316406,14394500,0.0,0.0
2022-08-04 00:00:00-04:00,104.38466816369075,104.81941271063796,102.69194209850258,103.93142700195312,18033900,0.0,0.0
2022-08-05 00:00:00-04:00,104.08867008028326,107.47412211805597,103.64468076662702,107.07637786865234,14174600,0.0,0.0
2022-08-08 00:00:00-04:00,107.52961519495189,107.94585604384122,105.61489458731218,105.77214050292969,10332500,0.0,0.0
2022-08-09 00:00:00-04:00,106.14214538341278,107.28912606778182,105.79065323772575,106.72488403320312,10233800,0.0,0.0
2022-08-10 00:00:00-04:00,109.1113499677791,110.41558364212912,108.68585724583689,109.50909423828125,12847300,0.0,0.0
2022-08-11 00:00:00-04:00,110.90582058701777,112.10829812865023,110.36007518828036,111.12781524658203,11684900,0.0,0.0
2022-08-12 00:00:00-04:00,111.61805014070639,113.0795295993715,110.48032140222497,112.9685287475586,9906700,0.0,0.0
2022-08-15 00:00:00-04:00,112.05279207981484,113.51427150488429,111.55329884376266,113.27377319335938,8456200,0.0,0.0
2022-08-16 00:00:00-04:00,113.1165401983397,114.92026009801361,112.72804776719198,114.35601806640625,9555000,0.0,0.0
2022-08-17 00:00:00-04:00,113.12579559779219,113.92128415734221,112.56155354841174,113.39403533935547,8149300,0.0,0.0
2022-08-18 00:00:00-04:00,113.07030246094467,113.28305237578431,111.5070807013652,112.51531219482422,9531800,0.0,0.0
2022-08-19 00:00:00-04:00,111.5718217109687,111.91406203851622,109.25010471162473,109.73109436035156,13464500,0.0,0.0
2022-08-22 00:00:00-04:00,107.99212191598707,108.37136958591869,106.83588934729342,107.91812133789062,8967600,0.0,0.0
2022-08-23 00:00:00-04:00,107.93662441770906,108.49161463621493,106.72488789356132,106.85438537597656,7607000,0.0,0.0
2022-08-24 00:00:00-04:00,106.64164319718311,107.67763012000722,105.86465124079415,107.11338806152344,9771300,0.0,0.0
2022-08-25 00:00:00-04:00,107.44638828754496,109.83284705159213,107.00239185639441,109.6571044921875,10758900,0.0,0.0
2022-08-26 00:00:00-04:00,110.49882170874643,110.9890631374105,106.00338938777433,106.0681381225586,11276200,0.0,0.0
2022-08-29 00:00:00-04:00,105.44840671109266,106.24389525611141,104.94891341140064,105.80915069580078,8117300,0.0,0.0
2022-08-30 00:00:00-04:00,106.37339033184165,106.90988390721523,104.85641385167595,105.82765197753906,10745400,0.0,0.0
2022-08-31 00:00:00-04:00,105.89240131026017,106.40113938045495,104.83791076853099,105.19866180419922,10738300,0.0,0.0
2022-09-01 00:00:00-04:00,104.79168178345805,106.03115983709436,103.51520343697052,105.920166015625,9979800,0.0,0.0
2022-09-02 00:00:00-04:00,107.1781337327236,108.6396062953231,104.69917089244402,105.18016052246094,10666600,0.0,0.0
2022-09-06 00:00:00-04:00,105.75364638647117,106.14213879555241,103.66317614314204,105.20790100097656,9751900,0.0,0.0
2022-09-07 00:00:00-04:00,104.64366402989903,107.40012542530057,104.30142372515525,107.20587921142578,10647900,0.0,0.0
2022-09-08 00:00:00-04:00,106.63239278899113,109.87909586362667,106.03115043337955,109.7033462524414,11435000,0.0,0.0
2022-09-09 00:00:00-04:00,110.20282711175548,111.04456772582516,109.76808257983667,110.23057556152344,9299700,0.0,0.0
2022-09-12 00:00:00-04:00,111.57181321388161,112.43205047117901,110.80407314463147,111.5348129272461,8614600,0.0,0.0
2022-09-13 00:00:00-04:00,109.21311087456726,109.99934766492332,107.09489181352907,107.65913391113281,12904600,0.0,0.0
2022-09-14 00:00:00-04:00,107.94585690682275,109.0003403190497,106.26238277001461,107.40937042236328,9345700,0.0,0.0
2022-09-15 00:00:00-04:00,107.40935857681666,110.42480734241273,107.07636310893407,109.02808380126953,10821400,0.0,0.0
2022-09-16 00:00:00-04:00,108.5841066848568,108.59335852090054,106.71563805776593,108.29736328125,14844100,0.0,0.0
2022-09-19 00:00:00-04:00,107.2983904147534,109.82360563911416,106.84514918984704,109.2963638305664,8201300,0.0,0.0
2022-09-20 00:00:00-04:00,108.60261582628358,108.86161079188565,106.04040050854127,107.1411361694336,9619000,0.0,0.0
2022-09-21 00:00:00-04:00,107.79785422994618,107.85335112392792,103.98690990169834,104.0516586303711,12606300,0.0,0.0
2022-09-22 00:00:00-04:00,104.87489338692066,105.07839140354756,102.73817832650234,102.86767578125,11684500,0.0,0.0
2022-09-23 00:00:00-04:00,101.79472076032727,102.06296051285481,99.12151155806654,100.9529800415039,18138600,0.0,0.0
2022-09-26 00:00:00-04:00,99.89848325866234,101.38771121254791,98.10400824556432,98.77925109863281,15753600,0.0,0.0
2022-09-27 00:00:00-04:00,99.66723420425198,100.05572660211396,96.79977922556937,97.90975952148438,12793600,0.0,0.0
2022-09-28 00:00:00-04:00,98.0022566726689,100.57372349158098,97.71551329201505,99.88922882080078,12762600,0.0,0.0
2022-09-29 00:00:00-04:00,98.92725068003321,99.23249775621046,96.56854059514045,98.19651794433594,12713900,0.0,0.0
2022-09-30 00:00:00-04:00,98.10400173851427,99.5469845331343,96.56852882291841,96.66102600097656,15973400,0.0,0.0
2022-10-03 00:00:00-04:00,97.6970142145215,100.2314736283006,96.62402717306202,99.64873504638672,12248100,0.0,0.0
2022-10-04 00:00:00-04:00,102.31269535582855,104.51415935178728,101.61895590104648,104.31066131591797,16013600,0.0,0.0
2022-10-05 00:00:00-04:00,102.4254867358839,103.545398093563,101.5668875536484,103.02277374267578,10943500,1.0,0.0
2022-10-06 00:00:00-04:00,102.15482539306124,102.8361095707301,100.73627073410626,100.92292022705078,11521400,0.0,0.0
2022-10-07 00:00:00-04:00,100.34429066688433,100.5216126609612,98.2444519294447,98.90707397460938,11681100,0.0,0.0
2022-10-10 00:00:00-04:00,99.60703495391937,100.14832138604503,97.54452011204886,97.983154296875,8931700,0.0,0.0
2022-10-11 00:00:00-04:00,97.40453698351533,97.5631897812389,95.05271325163775,95.1553726196289,12739700,0.0,0.0
2022-10-12 00:00:00-04:00,95.0060574548487,97.74051491055944,94.52075731432639,96.69525909423828,13181000,0.0,0.0
2022-10-13 00:00:00-04:00,95.17404236250837,102.56547417688024,94.96872362540539,102.07084655761719,22398700,0.0,0.0
2022-10-14 00:00:00-04:00,104.48799477556815,107.54909247222375,103.3307520873692,103.7693862915039,33387100,0.0,0.0
2022-10-17 00:00:00-04:00,107.7077510895431,109.20096859171758,106.69049199354059,108.12771606445312,22276300,0.0,0.0
2022-10-18 00:00:00-04:00,111.67412560974459,112.12208734740842,109.15431413454768,110.90884399414062,21539700,0.0,0.0
2022-10-19 00:00:00-04:00,110.11555263567634,110.89949621350878,107.95038564580038,108.73432922363281,17072000,0.0,0.0
2022-10-20 00:00:00-04:00,109.34097312277568,110.7875248684194,107.93174558921334,108.37970733642578,12207400,0.0,0.0
2022-10-21 00:00:00-04:00,108.68766908061016,114.22191187542052,108.56634760910103,114.07259368896484,20593300,0.0,0.0
2022-10-24 00:00:00-04:00,113.92327654707339,114.8845351369836,113.23266475474753,114.21258544921875,12624200,0.0,0.0
2022-10-25 00:00:00-04:00,113.71793656072845,115.04316646400801,112.82200618441742,114.5112075805664,11289100,0.0,0.0
2022-10-26 00:00:00-04:00,114.79120435503124,116.8443775197964,114.67921037286813,115.8271255493164,11667000,0.0,0.0
2022-10-27 00:00:00-04:00,116.84437184189038,117.77763362056433,115.9204446746654,116.28441619873047,10727600,0.0,0.0
2022-10-28 00:00:00-04:00,116.92836415628913,117.85229128441517,115.7711215933681,117.66564178466797,11859500,0.0,0.0
2022-10-31 00:00:00-04:00,117.31100124461953,118.92554723416318,117.20834188064855,117.47898864746094,13295200,0.0,0.0
2022-11-01 00:00:00-04:00,118.40292916760822,119.71882462574591,117.89896693250572,119.59749603271484,13386900,0.0,0.0
2022-11-02 00:00:00-04:00,119.13087995749918,121.66001878834983,118.18828346858574,118.49626159667969,16546100,0.0,0.0
2022-11-03 00:00:00-04:00,117.88030448797403,119.62549962743898,117.50700543625774,118.71090698242188,12474400,0.0,0.0
2022-11-04 00:00:00-04:00,120.84807150988584,122.09863886176491,119.8868130277234,121.9586410522461,14953200,0.0,0.0
2022-11-07 00:00:00-05:00,122.2573053909047,123.46120694155323,121.77200522950903,122.60260772705078,12011200,0.0,0.0
2022-11-08 00:00:00-05:00,122.48128434824471,123.2465516228977,121.45469066712421,122.67726135253906,9884100,0.0,0.0
2022-11-09 00:00:00-05:00,122.5559457254596,122.65859085205793,120.59609026025106,121.08139038085938,9494000,0.0,0.0
2022-11-10 00:00:00-05:00,123.7785214287598,126.22366287350738,123.685189549311,126.06501007080078,16351600,0.0,0.0
2022-11-11 00:00:00-05:00,126.16766533915414,127.0822579181397,124.85176278012355,126.27032470703125,10704700,0.0,0.0
2022-11-14 00:00:00-05:00,125.80370123843566,126.67162793049216,124.97309875488281,124.97309875488281,11085600,0.0,0.0
2022-11-15 00:00:00-05:00,125.69168399769794,126.65295668873492,122.81725037718007,124.06781768798828,14038300,0.0,0.0
2022-11-16 00:00:00-05:00,124.12380721931484,124.64643149755678,123.21854222291593,124.23579406738281,7893400,0.0,0.0
2022-11-17 00:00:00-05:00,123.19054111601457,124.02114343725482,122.51859157069178,123.69449615478516,8820200,0.0,0.0
2022-11-18 00:00:00-05:00,125.5890443420059,125.6823619755697,123.45186689503697,124.90775299072266,9468500,0.0,0.0
2022-11-21 00:00:00-05:00,124.81443170747306,125.5796989382754,123.89049744740707,124.17047882080078,7800500,0.0,0.0
2022-11-22 00:00:00-05:00,125.05709334291225,126.24233993132304,124.76778443529186,126.02767944335938,9185700,0.0,0.0
2022-11-23 00:00:00-05:00,125.9343649495333,127.39025125685447,125.85970228756214,127.37158203125,7316200,0.0,0.0
2022-11-25 00:00:00-05:00,127.3715624912353,127.98751867766889,126.97959425635332,127.61421966552734,3220500,0.0,0.0
2022-11-28 00:00:00-05:00,126.98895491033112,127.5862419630249,125.23441796284771,125.38374328613281,9906900,0.0,0.0
2022-11-29 00:00:00-05:00,125.67302879561188,127.52088304568734,125.43971336159676,127.44622039794922,7925300,0.0,0.0
2022-11-30 00:00:00-05:00,127.00760078995572,128.95811462402344,124.30114714156623,128.95811462402344,14761200,0.0,0.0
2022-12-01 00:00:00-05:00,128.95811427505947,129.40609021158616,126.39164421387983,127.14759826660156,8858500,0.0,0.0
2022-12-02 00:00:00-05:00,125.5143952051418,126.31700099051976,124.44113550026462,126.13967895507812,8931900,0.0,0.0
2022-12-05 00:00:00-05:00,125.28107898667545,125.58905711368928,121.88400633779793,122.60260772705078,10154500,0.0,0.0
2022-12-06 00:00:00-05:00,124.48778879310773,126.09300020075838,121.20270332623606,122.80791473388672,13966700,0.0,0.0
2022-12-07 00:00:00-05:00,122.54660833312886,124.19848575570245,121.63201572918581,122.72393035888672,11739400,0.0,0.0
2022-12-08 00:00:00-05:00,123.49854394795442,124.10515846227568,122.65859972761046,124.0118408203125,8907300,0.0,0.0
2022-12-09 00:00:00-05:00,123.37721373457491,124.83309994225304,123.1905642126449,123.33988952636719,7957800,0.0,0.0
2022-12-12 00:00:00-05:00,123.56385879632253,125.66369788324192,122.8172607355518,125.2530746459961,8841600,0.0,0.0
2022-12-13 00:00:00-05:00,127.75419219686509,127.94084168680914,124.19846743581304,125.13172912597656,10025400,0.0,0.0
2022-12-14 00:00:00-05:00,124.85176441160998,126.65296711872796,123.89983337344168,124.50646209716797,9966100,0.0,0.0
2022-12-15 00:00:00-05:00,122.39727952670002,123.26522040681547,120.43743828851909,121.41736602783203,12087800,0.0,0.0
2022-12-16 00:00:00-05:00,120.53073615080334,121.23068238684851,119.85878662496455,120.66139221191406,21133700,0.0,0.0
2022-12-19 00:00:00-05:00,120.99738701421286,122.56527424765503,120.47476268321381,121.3800277709961,9017200,0.0,0.0
2022-12-20 00:00:00-05:00,122.22929922561138,123.23722367962235,121.51068365146149,121.96798706054688,8549900,0.0,0.0
2022-12-21 00:00:00-05:00,123.3585445102482,124.10515683841398,122.97591797444765,123.33988952636719,8051700,0.0,0.0
2022-12-22 00:00:00-05:00,122.35064760816842,122.53729715048627,119.84017067871858,121.94001007080078,8648200,0.0,0.0
2022-12-23 00:00:00-05:00,121.86532009195165,122.6679257604319,120.98805177518902,122.51860046386719,5091900,0.0,0.0
2022-12-27 00:00:00-05:00,122.78926894662845,123.39588345545349,121.83733786837533,122.94792175292969,5411000,0.0,0.0
2022-12-28 00:00:00-05:00,123.0505827389478,124.50646897156268,122.2666319487009,123.619873046875,8827700,0.0,0.0
2022-12-29 00:00:00-05:00,124.0584858093965,124.37580564815252,123.47986804301252,124.32913970947266,6585200,0.0,0.0
2022-12-30 00:00:00-05:00,123.94648270032721,125.36504445564901,123.60118043216436,125.15039825439453,9292500,0.0,0.0
2023-01-03 00:00:00-05:00,126.21431126268874,127.61420374423409,124.95440233312083,126.10231018066406,11054800,0.0,0.0
2023-01-04 00:00:00-05:00,126.91429532269419,128.4914960265873,126.52232701991184,127.27826690673828,11687600,0.0,0.0
2023-01-05 00:00:00-05:00,127.54150696402924,127.58851761124902,125.69879575071636,127.25006103515625,8381300,1.0,0.0
2023-01-06 00:00:00-05:00,127.98336428850658,130.0987140227333,126.44150994494,129.68504333496094,10029100,0.0,0.0
2023-01-09 00:00:00-05:00,130.30554084557662,130.56878320319333,128.6884724512839,129.14913940429688,8482300,0.0,0.0
2023-01-10 00:00:00-05:00,129.54401925024465,130.41837131969194,129.09274862974877,130.30555725097656,9048700,0.0,0.0
2023-01-11 00:00:00-05:00,130.58758671276058,131.38672458624345,129.83547382669875,131.27391052246094,8703700,0.0,0.0
2023-01-12 00:00:00-05:00,131.62176232060477,132.43029657725668,130.88844222104066,131.1422882080078,11001700,0.0,0.0
2023-01-13 00:00:00-05:00,127.48508845484956,134.90291459661373,126.7329612039139,134.45162963867188,20200000,0.0,0.0
2023-01-17 00:00:00-05:00,132.72173902346717,133.06959193853592,130.89783521194295,132.37388610839844,14292900,0.0,0.0
2023-01-18 00:00:00-05:00,130.60639033988718,132.3080693693128,128.24660537997008,128.39703369140625,13392600,0.0,0.0
2023-01-19 00:00:00-05:00,127.22183908202818,127.7671166047357,125.59535986683392,126.68594360351562,13303400,0.0,0.0
2023-01-20 00:00:00-05:00,127.0713994515607,127.3816524358572,125.55774877730732,126.99618530273438,13092500,0.0,0.0
2023-01-23 00:00:00-05:00,127.03381741746739,129.7038701681591,126.75178221989053,129.05516052246094,10487100,0.0,0.0
2023-01-24 00:00:00-05:00,128.2560058319829,131.89440286307692,126.92098680337895,130.16452026367188,6945000,0.0,0.0
2023-01-25 00:00:00-05:00,129.78844434697388,130.79440307617188,129.0363172244446,130.79440307617188,8967000,0.0,0.0
2023-01-26 00:00:00-05:00,131.0764663124064,131.67816520452345,130.0799038672407,131.6029510498047,7487600,0.0,0.0
2023-01-27 00:00:00-05:00,132.19526145539012,132.80635677376844,131.3867271758671,131.92262268066406,7489900,0.0,0.0
2023-01-30 00:00:00-05:00,130.89782467615035,131.70635884672862,130.59698242545932,130.80381774902344,6729300,0.0,0.0
2023-01-31 00:00:00-05:00,131.50893807041837,131.68756988645995,129.9764802229379,131.5841522216797,9188700,0.0,0.0
2023-02-01 00:00:00-05:00,129.93890793174785,132.4491215877733,129.854283027576,131.23631286621094,8841800,0.0,0.0
2023-02-02 00:00:00-05:00,131.62176082952286,132.05423864147,129.74144996052968,130.6251983642578,11822100,0.0,0.0
2023-02-03 00:00:00-05:00,129.91067432511738,133.81232808393597,129.86367802871555,132.6465301513672,11501200,0.0,0.0
2023-02-06 00:00:00-05:00,131.83798448300715,133.7277059717394,131.6499562767578,133.42684936523438,8406200,0.0,0.0
2023-02-07 00:00:00-05:00,132.91918684906528,135.70203904669592,132.73114427585617,135.05332946777344,10447900,0.0,0.0
2023-02-08 00:00:00-05:00,134.1131561547826,135.41997152930162,133.76530326273212,134.103759765625,6958000,0.0,0.0
2023-02-09 00:00:00-05:00,134.55503347976162,134.76186881114253,131.4995284928368,132.01661682128906,6443100,0.0,0.0
2023-02-10 00:00:00-05:00,131.4149422469344,132.82517557854032,130.29615484189205,132.5995330810547,6582900,0.0,0.0
2023-02-13 00:00:00-05:00,132.84394735526357,134.18836255439356,132.317462680202,134.03794860839844,7134600,0.0,0.0
2023-02-14 00:00:00-05:00,133.97215830354654,135.2037597091408,133.12602409462002,134.63026428222656,9249400,0.0,0.0
2023-02-15 00:00:00-05:00,133.1353935210603,135.27894647212946,132.84394767135998,135.1943359375,6728300,0.0,0.0
2023-02-16 00:00:00-05:00,134.35762124075458,134.80889184816675,133.2012196874121,133.33285522460938,8165300,0.0,0.0
2023-02-17 00:00:00-05:00,132.54308682118116,134.28237982039417,131.68755642252341,133.72769165039062,7948800,0.0,0.0
2023-02-21 00:00:00-05:00,132.27047300756325,132.88156831389693,130.44656913303243,131.27391052246094,9996300,0.0,0.0
2023-02-22 00:00:00-05:00,130.60641618962887,131.08589038839207,129.21498989753547,130.26795959472656,11107500,0.0,0.0
2023-02-23 00:00:00-05:00,130.42777492862754,131.78160121067597,129.68505835908897,131.3115234375,8068000,0.0,0.0
2023-02-24 00:00:00-05:00,130.78503344199282,132.90038333742362,130.61579799062835,132.49610900878906,9126900,0.0,0.0
2023-02-27 00:00:00-05:00,133.60550095175304,134.73368470181907,133.23884087434072,133.6525115966797,10014700,0.0,0.0
2023-02-28 00:00:00-05:00,134.3858492735508,135.15676943745322,133.40807937587385,134.7713165283203,11019800,0.0,0.0
2023-03-01 00:00:00-05:00,133.5960979469373,134.87470995921313,133.31404843697584,134.0191650390625,7139200,0.0,0.0
2023-03-02 00:00:00-05:00,133.72772682301675,133.9063443221431,131.1892954331358,132.62774658203125,11106800,0.0,0.0
2023-03-03 00:00:00-05:00,133.04141621520932,135.13797357026056,132.63715618575011,135.06275939941406,9513100,0.0,0.0
2023-03-06 00:00:00-05:00,134.85588672595242,135.41997133286748,134.12256669502025,134.2729949951172,9261300,0.0,0.0
2023-03-07 00:00:00-05:00,133.51146714695608,133.79351664444283,129.56281721904162,130.3243408203125,11747600,0.0,0.0
2023-03-08 00:00:00-05:00,129.7414645181672,130.29615284380694,128.69789129495655,129.55343627929688,10002500,0.0,0.0
2023-03-09 00:00:00-05:00,128.57566813873046,129.13037081714347,121.48690158808829,122.53987121582031,25888100,0.0,0.0
2023-03-10 00:00:00-05:00,121.24247657142581,127.16544557439771,120.17069255233646,125.65179443359375,37599700,0.0,0.0
2023-03-13 00:00:00-04:00,123.35779346853761,125.86800660650646,121.66551091888654,123.39539337158203,42901100,0.0,0.0
2023-03-14 00:00:00-04:00,127.18421140268691,127.41925023427757,123.43298648607254,126.56370544433594,29648100,0.0,0.0
2023-03-15 00:00:00-04:00,123.14155935127732,123.150970087176,119.1459057795972,120.58433532714844,34280600,0.0,0.0
2023-03-16 00:00:00-04:00,120.34928495294182,124.05349944309059,118.47837775631854,122.9253158569336,24558500,0.0,0.0
2023-03-17 00:00:00-04:00,120.69715879667264,120.79116573237256,117.94249592470004,118.28095245361328,38396000,0.0,0.0
2023-03-20 00:00:00-04:00,119.39033968755476,121.72192838108487,118.46899135483994,119.53136444091797,22875500,0.0,0.0
2023-03-21 00:00:00-04:00,122.7748969640853,123.84667360493201,122.3988405217521,122.73729705810547,17807800,0.0,0.0
2023-03-22 00:00:00-04:00,122.74669254697478,122.84071382968463,119.47495561666946,119.5689697265625,17250200,0.0,0.0
2023-03-23 00:00:00-04:00,120.24587531183805,121.77832600890451,118.47837859543982,119.24930572509766,16677600,0.0,0.0
2023-03-24 00:00:00-04:00,118.11173566267934,118.15874630791268,115.74254690295737,117.43482971191406,22311100,0.0,0.0
2023-03-27 00:00:00-04:00,119.2023142647803,121.63732068978257,118.73223652440629,120.80058288574219,18853900,0.0,0.0
2023-03-28 00:00:00-04:00,121.00740400727666,121.59969213545669,120.09544497774026,121.16722869873047,10820500,0.0,0.0
2023-03-29 00:00:00-04:00,122.31423773163611,122.42705180236436,120.12366649649267,121.41168212890625,14595300,0.0,0.0
2023-03-30 00:00:00-04:00,122.17320479202961,122.33302950612405,120.01085143800039,121.0450210571289,12134700,0.0,0.0
2023-03-31 00:00:00-04:00,121.90056239403366,122.53986123145751,121.13903875419416,122.51165771484375,13105200,0.0,0.0
2023-04-03 00:00:00-04:00,122.13558951067901,123.57402610210639,121.66551181816986,122.3706283569336,11775400,0.0,0.0
2023-04-04 00:00:00-04:00,122.69028920407982,122.77489975368219,119.78521223599286,120.7347640991211,11579900,0.0,0.0
2023-04-05 00:00:00-04:00,120.14730239927574,121.42646449985872,119.8251371114903,120.91480255126953,9614700,1.0,0.0
2023-04-06 00:00:00-04:00,120.33679296575457,121.36013120785114,120.20413881168011,120.78213500976562,8760200,0.0,0.0
2023-04-10 00:00:00-04:00,119.90093782682419,121.5022651653465,119.59772727493447,121.18010711669922,9477300,0.0,0.0
2023-04-11 00:00:00-04:00,121.56859523040697,122.17501631300422,120.84846748390665,121.77705383300781,10516300,0.0,0.0
2023-04-12 00:00:00-04:00,122.40241083952485,123.58682810399564,121.34117759718896,121.75809478759766,11821000,0.0,0.0
2023-04-13 00:00:00-04:00,121.720197467324,122.26975434428894,120.1757127573818,122.2223892211914,12450200,0.0,0.0
2023-04-14 00:00:00-04:00,128.05916750664957,131.82087726827206,127.82228409323866,131.4513397216797,43931300,0.0,0.0
2023-04-17 00:00:00-04:00,132.6073517725664,132.71158106838755,130.43750574274952,132.49365234375,16050500,0.0,0.0
2023-04-18 00:00:00-04:00,132.91055893516022,134.34132964721323,131.7356119175571,133.98126220703125,13760100,0.0,0.0
2023-04-19 00:00:00-04:00,133.8202001139056,134.07603829889032,133.03374529207778,133.81072998046875,9158100,0.0,0.0
2023-04-20 00:00:00-04:00,132.56946651576615,134.00970758057915,132.50313220527403,133.4222412109375,10586200,0.0,0.0
2023-04-21 00:00:00-04:00,132.40838160306137,133.70649831366768,131.49874277155692,133.16639709472656,11842500,0.0,0.0
2023-04-24 00:00:00-04:00,133.09062704511078,133.69704820419784,132.6926500566972,133.34645080566406,7567500,0.0,0.0
2023-04-25 00:00:00-04:00,132.27573892172734,132.61685170585727,130.40909597221355,130.44699096679688,10629300,0.0,0.0
2023-04-26 00:00:00-04:00,130.39959975965988,130.5796334988824,126.96953195584102,128.13499450683594,14416100,0.0,0.0
2023-04-27 00:00:00-04:00,128.86461407288968,130.67440734344507,128.54245600768033,129.85952758789062,9041100,0.0,0.0
2023-04-28 00:00:00-04:00,129.39522659996967,131.06289551116376,128.55192201036624,130.98709106445312,9887300,0.0,0.0
2023-05-01 00:00:00-04:00,134.79617751925954,135.84794080547454,133.44121088057753,133.7917938232422,20415800,0.0,0.0
2023-05-02 00:00:00-04:00,133.9812732024535,134.93829159132568,131.16709666681692,131.6313934326172,14113400,0.0,0.0
2023-05-03 00:00:00-04:00,131.17658159971572,131.39451032543852,128.6371834971634,128.84564208984375,12930900,0.0,0.0
2023-05-04 00:00:00-04:00,127.87917612509388,128.5992966538356,124.89443579074504,127.08323669433594,17089200,0.0,0.0
2023-05-05 00:00:00-04:00,129.28148714943313,130.6459378515193,128.77929549633413,129.5657501220703,11261400,0.0,0.0
